,3702826760.344,136.57682800293,4999.943359375,,,2,,,,17.1599996417761,,,,,,,136.57682800293,136.57682800293,4999.943359375,4999.943359375,,,38.7933692932129,,,,801,136.158645629883,0,0,0,0.037994384765625,53.2746849060059,,,,,,,,,,,,,,,,
,3702826816.523,136.487281799316,4999.9365234375,6.18835970066603E-6,1.21116651166705E-7,1,20.0100484152476,40.0298881530762,1.99686007979888,17.1499997377396,6.73985903873473E-5,1.76239685504068E-5,0.25,5.02866044529424E-7,6.21423312917563E-6,5.16164852101574E-7,136.496948242188,136.496948242188,4999.9296875,4999.943359375,51.5773210984862,17.9357694277928,38.7933692932129,0,0,0,801,136.053192138672,1,4,1,1.97860717773438,55.2297172546387,,,,,,,,,,,,,,,,
,3702826834.135,136.468536376953,4999.9248046875,6.08948833771697E-6,1.21335203833433E-7,1,20.0100484152476,40.0298881530762,1.99694474206189,17.1499997377396,6.65034450030386E-5,1.63288526583019E-5,0.25,4.03043723542498E-7,6.11511508147278E-6,4.15735315047653E-7,136.477615356445,136.477615356445,4999.919921875,4999.9296875,51.4639849631977,17.9384757648752,38.7933692932129,0,0,0,801,136.041122436523,1,4,1,1.97830200195313,55.7184753417969,,,,,,,,,,,,,,,,
,3702826854.1915,136.451034545898,4999.93383789063,6.25787183920203E-6,1.24857253623941E-7,1,20.0100484152476,40.0298881530762,1.99686200960168,17.1499997377396,6.80696899412523E-5,1.83096598235468E-5,0.25,5.52647129318916E-7,6.28395988136318E-6,5.66291192114857E-7,136.459457397461,136.459457397461,4999.919921875,4999.94775390625,51.4788359050631,17.9403605834939,38.8048095703125,0,0,0,801,136.034820556641,1,4,1,1.99539184570313,55.7184753417969,,,,,,,,,,,,,,,,
,3702827214.374,141.525665283203,4999.93188476562,5.27186143095067E-6,1.25403307886837E-7,1,20.0100484152476,40.0298881530762,1.99684742897916,17.1499997377396,5.74328724820245E-5,1.48942030151815E-5,0.25,4.18184798674865E-7,5.2935065284635E-6,4.28926220535466E-7,141.544662475586,141.544662475586,4999.9296875,4999.93408203125,51.5343315299285,17.9428437838117,38.9306526184082,0,0,0,801,140.958206176758,1,4,1,1.978759765625,56.2072334289551,,,,,,,,,,,,,,,,
,3702827234.4075,141.489120483398,4999.93872070313,5.33697798082872E-6,1.23353930766345E-7,1,20.0100484152476,40.0298881530762,1.99685351862335,17.1499997377396,5.83368305214997E-5,1.39762896057473E-5,0.25,3.23613592820251E-7,5.3590633630672E-6,3.34068473664401E-7,141.50666809082,141.50666809082,4999.93408203125,4999.943359375,51.1388274991977,17.9374536019646,38.9535331726074,0,0,0,801,140.925079345703,1,4,1,1.97540283203125,56.2072334289551,,,,,,,,,,,,,,,,
,3702827254.434,141.457443237305,4999.943359375,5.18415652621718E-6,1.24884595604574E-7,1,20.0100484152476,40.0298881530762,1.99690601532051,17.1499997377396,5.62893171401146E-5,1.57224354484229E-5,0.25,5.08567760126736E-7,5.20528162482094E-6,5.19550292353853E-7,141.471572875977,141.471572875977,4999.943359375,4999.943359375,51.5218254736208,17.9420172304279,38.9420928955078,0,0,0,801,140.90705871582,1,4,1,1.98226928710938,56.2072334289551,,,,,,,,,,,,,,,,
,3702827380.982,149.550003051758,4999.93408203125,,,2,,,,17.1400004208088,,,,,,,149.550003051758,149.550003051758,4999.93408203125,4999.93408203125,,,39.1251335144043,,,,801,150.606552124023,0,0,0,0.031585693359375,52.7859268188477,,,,,,,,,,,,,,,,
,3702827614.5465,146.492431640625,4999.931640625,4.26164749257073E-6,1.19696722544195E-7,1,20.0100484152476,40.0298881530762,1.99670897410826,17.1300005167723,4.63949124777626E-5,1.21827012721445E-5,0.25,3.51484773132745E-7,4.27876029043027E-6,3.5982940606227E-7,146.513107299805,146.513107299805,4999.9248046875,4999.9384765625,51.1200684147362,17.9413563046779,39.1022529602051,0,0,0,801,145.837219238281,1,4,1,1.9769287109375,56.2072334289551,,,,,,,,,,,,,,,,
,3702827634.5595,146.453666687012,4999.94311523438,4.40942161400278E-6,1.21741608412981E-7,1,20.0100484152476,40.0298881530762,1.99669348179175,17.1300005167723,4.81321687061468E-5,1.18743590996308E-5,0.25,2.97526422970126E-7,4.42723777013732E-6,3.05888985120874E-7,146.471755981445,146.471755981445,4999.9384765625,4999.94775390625,51.5101010458324,17.9419155393273,39.0793724060059,0,0,0,801,145.800216674805,1,4,1,1.98074340820313,56.2072334289551,,,,,,,,,,,,,,,,
,3702827654.6285,146.420257568359,4999.94555664063,4.30855256740295E-6,1.23101852886609E-7,1,20.0100484152476,40.0298881530762,1.99673100178119,17.1300005167723,4.66018530178042E-5,1.40427346287423E-5,0.25,5.11566604614662E-7,4.32560663254488E-6,5.20656951971724E-7,146.435577392578,146.435577392578,4999.943359375,4999.94775390625,51.4131791094477,17.9445296715629,39.0793724060059,0,0,0,801,145.779998779297,1,4,1,1.98165893554687,56.2072334289551,,,,,,,,,,,,,,,,
,3702828001.319,151.477600097656,4999.9384765625,,,2,,,,17.1500000312924,,,,,,,151.477600097656,151.477600097656,4999.9384765625,4999.9384765625,,,39.2280960083008,,,,801,150.870635986328,0,0,0,0.0372314453125,53.2746849060059,,,,,,,,,,,,,,,,
,3702828057.2595,151.369361877441,4999.93872070313,3.68032701748015E-6,1.3082055818694E-7,1,20.0100484152476,40.0298881530762,1.99691602679317,17.1399991959333,3.98930514496745E-5,1.15061879296652E-5,0.25,3.92997470550042E-7,3.69463733631278E-6,4.00259150351514E-7,151.379470825195,151.379470825195,4999.93408203125,4999.943359375,51.5249519876978,17.9483993034571,39.2166557312012,0,0,0,801,150.741561889648,1,4,1,1.97921752929687,55.2297172546387,,,,,,,,,,,,,,,,
,3702828074.7745,151.347991943359,4999.93408203125,3.71045576785982E-6,1.31071689113144E-7,1,20.0100484152476,40.0298881530762,1.99671789242482,17.1399991959333,3.9919025792174E-5,1.32837834778769E-5,0.25,5.48705976082506E-7,3.72464977984764E-6,5.56646527752625E-7,151.359252929687,151.359252929687,4999.93408203125,4999.93408203125,51.5749762129285,17.9385929815754,39.2280960083008,0,0,0,801,150.731201171875,1,4,1,1.97891235351562,55.7184753417969,,,,,,,,,,,,,,,,
,3702828094.813,151.328506469727,4999.93872070313,3.77457350343018E-6,1.30219339139768E-7,1,20.0100484152476,40.0298881530762,1.99678192964341,17.1399991959333,4.06431801301356E-5,1.3325960737137E-5,0.25,5.41187357154163E-7,3.78904031488364E-6,5.49197515349335E-7,151.336730957031,151.336730957031,4999.93408203125,4999.943359375,51.5695048132939,17.9465660924568,39.2052154541016,0,0,0,801,150.727325439453,1,4,1,1.97906494140625,55.2297172546387,,,,,,,,,,,,,,,,
,3702828475.0335,156.355369567871,5000.12719726562,3.06935028290359E-6,1.35251663467152E-7,1,20.0100484152476,40.0298881530762,1.99689547486205,17.1399991959333,3.27422947587371E-5,1.25729517061482E-5,0.25,5.97557907718767E-7,3.0805939603704E-6,6.04430799859754E-7,156.374496459961,156.374496459961,5000.125,5000.12939453125,51.4475707642939,17.9436035967005,39.3424949645996,0,0,0,801,155.807189941406,1,4,1,1.99462890625,56.2072334289551,,,,,,,,,,,,,,,,
,3702828494.988,156.320442199707,5000.125,3.19214823353176E-6,1.75494755200789E-7,1,20.0100484152476,40.0298881530762,1.99677237585795,17.1399991959333,3.41422637618604E-5,1.25529481204467E-5,0.25,5.74181219369607E-7,3.20391336369627E-6,5.81144253625246E-7,156.336242675781,156.336242675781,5000.125,5000.125,51.28890017489,17.9438989066937,39.3539352416992,0,0,0,801,155.788833618164,1,4,1,1.97662353515625,56.2072334289551,,,,,,,,,,,,,,,,
,3702828514.9995,156.293312072754,5000.12939453125,2.96820204207546E-6,1.35572561494348E-7,1,20.0100484152476,40.0298881530762,1.99679880465251,17.1399991959333,3.1517163035524E-5,1.29796359168093E-5,0.25,6.52240952156542E-7,2.97896920370312E-6,6.59184418886716E-7,156.304641723633,156.304641723633,5000.125,5000.1337890625,51.1091256154669,17.9462960042845,39.3653755187988,0,0,0,801,155.782302856445,1,4,1,1.9805908203125,56.2072334289551,,,,,,,,,,,,,,,,
,3702828621.342,162.637237548828,5000.13818359375,,,2,,,,17.1400004208088,,,,,,,162.637237548828,162.637237548828,5000.13818359375,5000.13818359375,,,39.4683380126953,,,,801,170.67626953125,0,0,0,0.039520263671875,53.2746849060059,,,,,,,,,,,,,,,,
,3702828895.266,161.305160522461,4999.91528320313,2.47649788289788E-6,1.44732446861512E-7,1,20.0100484152476,40.0298881530762,1.99661930228162,17.1300005167723,2.61030597564514E-5,1.18971208916935E-5,0.25,6.41208585010425E-7,2.48511087932311E-6,6.47156851587989E-7,161.326126098633,161.326126098633,4999.91064453125,4999.919921875,51.5616885281016,17.9437033136069,39.4797782897949,0,0,0,801,160.895370483398,1,4,1,1.98089599609375,56.2072334289551,,,,,,,,,,,,,,,,
,3702828915.268,161.268547058105,4999.91064453125,2.43669329120146E-6,1.3120337561481E-7,1,20.0100484152476,40.0298881530762,1.99668184473525,17.1300005167723,2.57923707531928E-5,1.10924299480843E-5,0.25,5.75321988399927E-7,2.44524777177601E-6,5.80962650828911E-7,161.284194946289,161.284194946289,4999.91064453125,4999.91064453125,50.9653059679285,17.944459722118,39.4683380126953,0,0,0,801,160.877807617187,1,4,1,1.97769165039062,56.2072334289551,,,,,,,,,,,,,,,,
,3702828935.242,161.242294311523,4999.91772460937,2.39120903599651E-6,1.37524303295888E-7,1,20.0100484152476,40.0298881530762,1.9968198418297,17.1300005167723,2.53317312153714E-5,1.07774126409401E-5,0.25,5.54741978250633E-7,2.39961889564472E-6,5.60240619406724E-7,161.252899169922,161.252899169922,4999.91064453125,4999.9248046875,51.2537268915247,17.9466721780265,39.4912185668945,0,0,0,801,160.875427246094,1,4,1,2.00149536132813,56.2072334289551,,,,,,,,,,,,,,,,
,3702829242.095,166.366470336914,4999.84130859375,,,2,,,,17.1500000312924,,,,,,,166.366470336914,166.366470336914,4999.84130859375,4999.84130859375,,,39.5941772460937,,,,801,166.406600952148,0,0,0,0.04608154296875,53.2746849060059,,,,,,,,,,,,,,,,
,3702829315.5215,166.250762939453,4999.83422851562,1.8505402596025E-6,1.48518802191242E-7,1,20.0100484152476,40.0298881530762,1.9966716313185,17.1399991959333,1.95988705469025E-5,8.34973268432792E-6,0.25,4.30382315035429E-7,1.85686368717645E-6,4.3448511461741E-7,166.27018737793,166.27018737793,4999.81787109375,4999.8505859375,51.2294964074285,17.9377355224607,39.5941772460937,0,0,0,801,165.946304321289,1,4,1,1.978759765625,55.7184753417969,,,,,,,,,,,,,,,,
,3702829335.487,166.214889526367,4999.83422851562,1.87033682852802E-6,1.43355384377162E-7,1,20.0100484152476,40.0298881530762,1.99673526105701,17.1399991959333,1.97905112124793E-5,8.54519491076434E-6,0.25,4.44573132554003E-7,1.87671632449535E-6,4.48756703754394E-7,166.231338500977,166.231338500977,4999.81787109375,4999.8505859375,51.6085862392555,17.937255924049,39.6056175231934,0,0,0,801,165.932464599609,1,4,1,1.97616577148438,55.7184753417969,,,,,,,,,,,,,,,,
,3702829355.508,166.187309265137,4999.84350585937,1.90317641343346E-6,1.37798878837614E-7,1,20.0100484152476,40.0298881530762,1.99660436762792,17.1399991959333,2.00911263134802E-5,8.95390636810306E-6,0.25,4.75852024802441E-7,1.90963729284091E-6,4.80197532946903E-7,166.198440551758,166.198440551758,4999.83642578125,4999.8505859375,51.7625670575439,17.9339161549354,39.6056175231934,0,0,0,801,165.933486938477,1,4,1,1.97830200195313,56.2072334289551,,,,,,,,,,,,,,,,
,3702829735.685,171.199401855469,4999.97827148438,1.01280584641295E-6,2.17597837823437E-7,1,20.0100484152476,40.0298881530762,1.99656044050177,17.1399991959333,9.95092765629704E-6,8.9672656827355E-6,0.25,6.33944561434358E-7,1.01564601230109E-6,6.37549834740115E-7,171.219650268555,171.219650268555,4999.97607421875,4999.98046875,51.6117127533324,17.9323986555359,39.7085800170898,0,0,0,801,170.936248779297,1,4,1,1.97784423828125,56.2072334289551,,,,,,,,,,,,,,,,
,3702829755.72,171.163398742676,4999.97607421875,1.13834064100727E-6,1.5760257602663E-7,1,20.0100484152476,40.0298881530762,1.99656320302699,17.1399991959333,1.19796756817646E-5,5.55893908084798E-6,0.25,3.03161839762481E-7,1.14206441985551E-6,3.05734513417382E-7,171.179153442383,171.179153442383,4999.97607421875,4999.97607421875,51.3334530004862,17.9428959758618,39.6971397399902,0,0,0,801,170.924102783203,1,4,1,1.97860717773438,56.2072334289551,,,,,,,,,,,,,,,,
,3702829775.6795,171.136260986328,4999.97827148438,1.19518081269613E-6,1.68498274301712E-7,1,20.0100484152476,40.0298881530762,1.99638629104428,17.1399991959333,1.22886585665775E-5,7.4735003788461E-6,0.25,4.66617202631965E-7,1.19889881955852E-6,4.69855375211274E-7,171.147644042969,171.147644042969,4999.97607421875,4999.98046875,51.6859674626593,17.9366106419004,39.7085800170898,0,0,0,801,170.927856445313,1,4,1,1.97769165039062,56.2072334289551,,,,,,,,,,,,,,,,
,3702829862.171,174.608474731445,4999.98046875,,,2,,,,17.1200002685189,,,,,,,174.608474731445,174.608474731445,4999.98046875,4999.98046875,,,39.7886581420898,,,,801,185.842361450195,0,0,0,0.042877197265625,53.2746849060059,,,,,,,,,,,,,,,,
,3702830155.9285,176.111877441406,4999.98291015625,8.34517017840417E-7,1.91827679583453E-7,1,20.0100484152476,40.0298881530762,1.99666838314586,17.1099994331598,8.09243012903062E-6,7.99382969522488E-6,0.25,5.7723628774334E-7,8.36715732991166E-7,5.80297122272928E-7,176.13249206543,176.13249206543,4999.97607421875,4999.98974609375,51.1427356417939,17.9405684630595,39.8229789733887,0,0,0,801,175.875686645508,1,4,1,1.97845458984375,56.2072334289551,,,,,,,,,,,,,,,,
,3702830175.9045,176.076904296875,4999.97827148438,7.49038292418726E-7,2.48328642038181E-7,1,20.0100484152476,40.0298881530762,1.99669613733093,17.1099994331598,6.9020535405766E-6,9.23052444976147E-6,0.25,7.04275049580109E-7,7.50779834006378E-7,7.07674428774151E-7,176.091262817383,176.091262817383,4999.97607421875,4999.98046875,51.1919782385054,17.9409182577948,39.8229789733887,0,0,0,801,175.867721557617,1,4,1,1.978759765625,56.2072334289551,,,,,,,,,,,,,,,,
,3702830195.87,176.054443359375,4999.97827148438,7.88560350133253E-7,1.91848569023134E-7,1,20.0100484152476,40.0298881530762,1.99662542686975,17.1099994331598,7.64989636389512E-6,7.53491578786687E-6,0.25,5.43767293724056E-7,7.90640884777358E-7,5.46654875457228E-7,176.062545776367,176.062545776367,4999.97607421875,4999.98046875,51.495250103967,17.9399374065426,39.8344192504883,0,0,0,801,175.870895385742,1,4,1,1.9793701171875,56.2072334289551,,,,,,,,,,,,,,,,
,3702830482.507,181.138534545898,4999.99462890625,,,2,,,,17.1400004208088,,,,,,,181.138534545898,181.138534545898,4999.99462890625,4999.99462890625,,,39.9145011901855,,,,801,181.580795288086,0,0,0,0.04302978515625,53.2746849060059,,,,,,,,,,,,,,,,
,3702830576.093,181.101013183594,4999.9873046875,1.43713026561805E-7,1.03144953123992E-7,1,20.0100484152476,40.0298881530762,2.00900468460909,17.1300005167723,4.02076686749646E-7,7.06816610714408E-6,0.25,6.11265607092955E-7,1.43462826648592E-7,6.13501744676534E-7,181.122909545898,181.122909545898,4999.98486328125,4999.98974609375,51.5616885281016,17.943290339463,39.9373817443848,0,0,0,801,180.831832885742,1,4,1,1.99813842773438,56.2072334289551,,,,,,,,,,,,,,,,
,3702830596.1105,181.063278198242,4999.99194335937,3.23188195687251E-7,1.3641559953763E-6,1,20.0100484152476,40.0298881530762,2.00897547076712,17.1399991959333,2.50969048578456E-6,6.76609936707594E-6,0.25,5.52505800534144E-7,3.23614599767001E-7,5.54760115463274E-7,181.079116821289,181.079116821289,4999.98486328125,4999.9990234375,51.3592467416208,17.9431563205858,39.9259414672852,0,0,0,801,180.823028564453,1,4,1,1.995849609375,55.7184753417969,,,,,,,,,,,,,,,,
,3702830616.1415,181.037551879883,4999.99438476562,1.48963399036488E-7,2.93510039201158E-7,1,20.0100484152476,40.0298881530762,2.00890312071807,17.1300005167723,8.76848272116294E-7,4.70988746553615E-6,0.25,3.97981509311071E-7,1.48987494645839E-7,3.99504754456922E-7,181.047439575195,181.047439575195,4999.98974609375,4999.9990234375,51.0684809324669,17.9353476959612,39.9145011901855,0,0,0,801,180.823028564453,1,4,1,1.99539184570313,55.7184753417969,,,,,,,,,,,,,,,,
,3702830996.289,186.027847290039,4999.99926757812,1.23403872156734E-7,5.25272022812428E-7,1,20.0100484152476,40.0298881530762,2.00883598842019,17.1300005167723,1.04430124762235E-6,2.09333399601988E-6,0.25,1.66859328495384E-7,1.23611297437212E-7,1.67545189023556E-7,186.048156738281,186.048156738281,4999.99462890625,5000.00390625,51.434283079467,17.943209804249,40.0289001464844,0,0,0,801,185.778579711914,1,4,1,1.99554443359375,56.2072334289551,,,,,,,,,,,,,,,,
,3702831016.35,185.992721557617,4999.99682617188,9.32517204855801E-9,7.60730539590327E-9,1,20.0100484152476,40.0298881530762,2.00887822317796,17.1300005167723,-5.69875050923875E-7,3.8481143917864E-6,0.25,3.44972141889388E-7,8.95471252978065E-9,3.46104924297663E-7,186.007537841797,186.007537841797,4999.99462890625,4999.9990234375,51.2873369178516,17.9436077576676,40.0289001464844,0,0,0,801,185.770248413086,1,4,1,2.00302124023438,56.2072334289551,,,,,,,,,,,,,,,,
,3702831036.4015,185.968681335449,4999.9990234375,9.80585606866619E-8,6.01987071311166E-7,1,20.0100484152476,40.0298881530762,2.0088707908388,17.1300005167723,8.05997261538813E-7,1.7989789621778E-6,0.25,1.44798750550329E-7,9.8209280285824E-8,1.45383709448341E-7,185.977905273438,185.977905273438,4999.9990234375,4999.9990234375,51.4092709668516,17.9467713820694,40.040340423584,0,0,0,801,185.771484375,1,4,1,1.99630737304687,56.2072334289551,,,,,,,,,,,,,,,,
,3702831102.795,187.11882019043,5000.00390625,,,2,,,,17.1400004208088,,,,,,,187.11882019043,187.11882019043,5000.00390625,5000.00390625,,,40.0746612548828,,,,801,195.37548828125,0,0,0,0.0457763671875,53.2746849060059,,,,,,,,,,,,,,,,
,3702831416.566,190.974113464355,4999.88305664063,-5.96361550359008E-7,8.99832773783176E-8,1,20.0100484152476,40.0298881530762,1.98279603834405,17.1300005167723,-7.54788368286048E-6,4.5933093181634E-6,0.25,5.23785220013974E-7,-5.98812913480641E-7,5.2475199783091E-7,190.994827270508,190.994827270508,4999.87841796875,4999.8876953125,51.6335983518709,17.9347929932239,40.1204223632812,0,0,0,801,190.734176635742,1,4,1,1.98623657226562,56.2072334289551,,,,,,,,,,,,,,,,
,3702831436.556,190.940155029297,4999.87841796875,-5.31815557614855E-7,9.31267808723277E-8,1,20.0100484152476,40.0298881530762,1.98269819644719,17.1300005167723,-6.52409401562549E-6,2.9209727655887E-6,0.25,3.59918735199142E-7,-5.33881813168223E-7,3.60446211602289E-7,190.953399658203,190.953399658203,4999.87841796875,4999.87841796875,51.5835741266401,17.936651361585,40.1204223632812,0,0,0,801,190.725082397461,1,4,1,1.9866943359375,56.2072334289551,,,,,,,,,,,,,,,,
,3702831456.5435,190.918258666992,4999.88061523438,-5.21987634548375E-7,9.33664967268417E-8,1,20.0100484152476,40.0298881530762,1.98248416271247,17.1300005167723,-6.34843708415267E-6,2.55701679522134E-6,0.25,3.25017348497617E-7,-5.2398432609713E-7,3.25446889974039E-7,190.926910400391,190.926910400391,4999.87841796875,4999.8828125,51.1427356417939,17.9325319781364,40.1318626403809,0,0,0,801,190.7275390625,1,4,1,1.98287963867187,56.2072334289551,,,,,,,,,,,,,,,,
,3702831582.92,198.645721435547,5000.06396484375,,,2,,,,17.1400004208088,,,,,,,198.645721435547,198.645721435547,5000.06396484375,5000.06396484375,,,40.2348213195801,,,,801,203.427185058594,0,0,0,0.039520263671875,53.2746849060059,,,,,,,,,,,,,,,,
,3702831836.8015,195.93367767334,5000.08056640625,-9.77527422662507E-7,1.32138443140221E-7,1,20.0100484152476,40.0298881530762,2.00874598885931,17.1399991959333,-1.09783368808343E-5,-1.17239005143565E-6,0.25,6.61680520163135E-8,-9.80526411521016E-7,6.53037298804403E-8,195.953857421875,195.953857421875,5000.07373046875,5000.08740234375,51.3311081149285,17.946584059642,40.2119445800781,0,0,0,801,195.697830200195,1,4,1,2.0068359375,56.6959953308105,,,,,,,,,,,,,,,,
,3702831856.9315,195.898223876953,5000.0712890625,-7.94872826919426E-7,1.1791094064153E-7,1,20.0100484152476,40.0298881530762,2.00872035393422,17.1300005167723,-9.0295677495062E-6,-3.69118184315413E-7,0.25,1.06441585763984E-7,-7.97369425146279E-7,1.05896282384367E-7,195.913497924805,195.913497924805,5000.06884765625,5000.07373046875,51.32954485789,17.9478466791454,40.2233848571777,0,0,0,801,195.686157226562,1,4,1,2.01416015625,56.2072334289551,,,,,,,,,,,,,,,,
,3702831876.9575,195.873893737793,5000.06884765625,-1.00367224596286E-6,1.31621571785248E-7,1,20.0100484152476,40.0298881530762,2.00885466220131,17.1300005167723,-1.09811671404338E-5,-2.86178614741874E-6,0.25,-8.14387991578138E-8,-1.0065906425152E-6,-8.27740760830134E-8,195.882949829102,195.882949829102,5000.06884765625,5000.06884765625,51.485088933217,17.9514414706979,40.2233848571777,0,0,0,801,195.687088012695,1,4,1,2.0135498046875,56.2072334289551,,,,,,,,,,,,,,,,
,3702832203.221,200.986434936523,5000.07373046875,,,2,,,,17.1299998790026,,,,,,,200.986434936523,200.986434936523,5000.07373046875,5000.07373046875,,,40.3149032592773,,,,801,200.934112548828,0,0,0,0.046539306640625,53.2746849060059,,,,,,,,,,,,,,,,
,3702832259.467,200.876014709473,5000.06420898438,-1.50175786223282E-6,1.24774689228693E-7,1,20.0100484152476,40.0298881530762,1.98257477381554,17.119999974966,-1.68237390399242E-5,-8.17193936869706E-7,0.25,1.89321579607878E-7,-1.50625631967254E-6,1.88281712550561E-7,200.889953613281,200.889953613281,5000.0546875,5000.07373046875,51.3709711694093,17.939783101955,40.3149032592773,0,0,0,801,200.670806884766,1,4,1,1.98623657226562,55.7184753417969,,,,,,,,,,,,,,,,
,3702832277.031,200.847518920898,5000.0712890625,-1.20491438869975E-6,1.22857280795017E-7,1,20.0100484152476,40.0298881530762,1.98242271312411,17.119999974966,-1.34387525826715E-5,-9.8890678293653E-7,0.25,1.21487638160437E-7,-1.20849257447889E-6,1.20566123548518E-7,200.862075805664,200.862075805664,5000.06884765625,5000.07373046875,51.2873369178516,17.9365886523361,40.326343536377,0,0,0,801,200.662002563477,1,4,1,1.98623657226562,55.7184753417969,,,,,,,,,,,,,,,,
,3702832296.999,200.824203491211,5000.0712890625,-1.41657867284792E-6,1.29200776341885E-7,1,20.0100484152476,40.0298881530762,1.98263126695669,17.119999974966,-1.57698554570262E-5,-1.34052991953696E-6,0.25,1.26608150566319E-7,-1.42076924707351E-6,1.2547817043179E-7,200.832962036133,200.832962036133,5000.06884765625,5000.07373046875,51.1435172703131,17.9420518263826,40.3149032592773,0,0,0,801,200.658462524414,1,4,1,1.98455810546875,55.7184753417969,,,,,,,,,,,,,,,,
,3702832697.281,205.793762207031,4999.91772460937,-1.78535960504489E-6,1.22561243078876E-7,1,20.0100484152476,40.0298881530762,1.9826127872705,17.119999974966,-1.98747077409636E-5,-1.67589057540471E-6,0.25,1.60732382537178E-7,-1.79039718408764E-6,1.59346429914258E-7,205.80744934082,205.80744934082,4999.91552734375,4999.919921875,51.3756609405247,17.9386688187502,40.4178657531738,0,0,0,801,205.644012451172,1,4,1,1.98699951171875,56.2072334289551,,,,,,,,,,,,,,,,
,3702832717.224,205.772422790527,4999.92236328125,-1.70348750949975E-6,1.19118081366864E-7,1,20.0100484152476,40.0298881530762,1.98266092130905,17.119999974966,-1.90100836400122E-5,-1.33536067607155E-6,0.25,1.77425716203206E-7,-1.70831968619574E-6,1.76168884180869E-7,205.780075073242,205.780075073242,4999.919921875,4999.9248046875,51.6109311248132,17.9386928512507,40.4178657531738,0,0,0,801,205.648239135742,1,4,1,1.98211669921875,56.2072334289551,,,,,,,,,,,,,,,,
,3702832737.1915,205.760597229004,4999.91772460937,-1.67921286480861E-6,1.26178978711678E-7,1,20.0100484152476,40.0298881530762,1.98257843291829,17.119999974966,-1.87373099953345E-5,-1.3227980091588E-6,0.25,1.7430275553648E-7,-1.68397612924176E-6,1.73062143539795E-7,205.764770507813,205.764770507813,4999.91064453125,4999.9248046875,51.5280785017747,17.9449072854704,40.4064254760742,0,0,0,801,205.657836914062,1,4,1,1.98455810546875,56.2072334289551,,,,,,,,,,,,,,,,
,3702832823.545,208.994430541992,4999.91064453125,,,2,,,,17.1299998790026,,,,,,,208.994430541992,208.994430541992,4999.91064453125,4999.91064453125,,,40.4521865844727,,,,801,219.819458007813,0,0,0,0.0372314453125,53.2746849060059,,,,,,,,,,,,,,,,
,3702833137.5055,210.755355834961,4999.9365234375,-2.08744833516596E-6,1.40771256016285E-7,1,20.0100484152476,40.0298881530762,2.0087670824012,17.119999974966,-2.30781321720563E-5,-4.53000546879568E-6,0.25,-4.16404906748245E-8,-2.0928206541625E-6,-4.38199847106676E-8,210.769927978516,210.769927978516,4999.9296875,4999.943359375,51.6531390648516,17.9525456626391,40.4865036010742,0,0,0,801,210.648254394531,1,4,1,2.00042724609375,55.7184753417969,,,,,,,,,,,,,,,,
,3702833157.4225,210.732444763184,4999.92724609375,-2.17304633997106E-6,1.22091652107371E-7,1,20.0100484152476,40.0298881530762,2.00877305508372,17.119999974966,-2.43599069855601E-5,-2.80663706965911E-6,0.25,1.28731122552179E-7,-2.17881111366958E-6,1.26908323146369E-7,210.740783691406,210.740783691406,4999.9248046875,4999.9296875,51.2459106063323,17.950324514971,40.4979438781738,0,0,0,801,210.660400390625,1,4,1,1.99661254882813,56.6959953308105,,,,,,,,,,,,,,,,
,3702833177.4085,210.720886230469,4999.9248046875,-2.22372322745704E-6,1.28857817200864E-7,1,20.0100484152476,40.0298881530762,2.00878376280517,17.119999974966,-2.4568429514003E-5,-4.91988153021207E-6,0.25,-5.284014195571E-8,-2.22943995805476E-6,-5.51844102945857E-8,210.724105834961,210.724105834961,4999.9248046875,4999.9248046875,51.4045811957362,17.9560104034339,40.4979438781738,0,0,0,801,210.671157836914,1,4,1,2.01431274414062,56.6959953308105,,,,,,,,,,,,,,,,
,3702833443.929,215.46467590332,5000.05029296875,,,2,,,,17.1400004208088,,,,,,,215.46467590332,215.46467590332,5000.05029296875,5000.05029296875,,,40.5665855407715,,,,801,216.954116821289,0,0,0,0.04180908203125,53.7634429931641,,,,,,,,,,,,,,,,
,3702833577.631,215.702247619629,4999.97802734375,-2.54553043766534E-6,1.28453235849711E-7,1,20.0100484152476,40.0298881530762,2.00862845586907,17.1399991959333,-2.80483417215801E-5,-6.02692912897425E-6,0.25,-9.62808539548914E-8,-2.5516891707848E-6,-9.89724756956324E-8,215.717575073242,215.717575073242,4999.97119140625,4999.98486328125,51.5218254736208,17.9511085032545,40.5780258178711,0,0,0,801,215.633453369141,1,4,1,1.9970703125,56.2072334289551,,,,,,,,,,,,,,,,
,3702833597.597,215.678588867187,4999.98486328125,-2.50890046737083E-6,1.29834669731238E-7,1,20.0100484152476,40.0298881530762,2.00863294900819,17.1300005167723,-2.75872332676407E-5,-6.26802890249625E-6,0.25,-1.24447810179004E-7,-2.51494371728018E-6,-1.27173684914463E-7,215.686920166016,215.686920166016,4999.98486328125,4999.98486328125,51.3803507116401,17.9510848526649,40.5894660949707,0,0,0,801,215.655151367187,1,4,1,1.98104858398438,56.2072334289551,,,,,,,,,,,,,,,,
