,3705428934.584,224.069129943848,9999.994140625,0.000641693282406163,2.08458554780021E-7,1,14.9888003110469,40.0298881530762,1.9884188356034,17.7699998021126,0.00705588799347598,0.00119407430320786,0.25,-3.95683965733569E-6,0.000643121374625609,-3.3750825759747E-6,224.074844360352,224.074844360352,9999.9873046875,10000.0009765625,51.6351616089093,18.0827470719784,39.1011581420898,0,0,0,600,224.151794433594,1,4,1,1.98776245117187,54.2522010803223,,,,,,,,,,,,,,,,
,3705428949.583,224.060157775879,9999.994140625,0.000642842471757498,2.3980200018234E-7,1,14.9888003110469,40.0298881530762,1.9884513632131,17.7699998021126,0.00706912274650538,0.00119345885030368,0.25,-4.21639321632867E-6,0.000644273518263605,-3.63412709348379E-6,224.063415527344,224.063415527344,9999.9873046875,10000.0009765625,51.850891080217,18.0835702293497,39.1011581420898,0,0,0,600,224.163558959961,1,4,1,1.988525390625,54.2522010803223,,,,,,,,,,,,,,,,
,3705429324.3365,229.014739990234,9999.99853515625,0.000639026248181848,2.11889134075654E-7,1,14.9888003110469,40.0298881530762,1.988441564894,17.7699998021126,0.00702115109681293,0.00121455557160803,0.25,-1.59426191183945E-6,0.000640355794190622,-1.02481005927844E-6,229.012008666992,229.012008666992,9999.99609375,10000.0009765625,51.7219223745439,18.0847085126444,39.1908645629883,0,0,0,600,229.218276977539,1,4,1,2.0013427734375,54.7409591674805,,,,,,,,,,,,,,,,
,3705429339.334,229.020805358887,10000.0009765625,0.000637505106429358,2.23077890320187E-7,1,14.9888003110469,40.0298881530762,1.98844155628387,17.7699998021126,0.0070045063403694,0.00121126731053907,0.25,-1.62658918342173E-6,0.000638831408785912,-1.05858591190121E-6,229.017471313477,229.017471313477,10000.0009765625,10000.0009765625,51.9462497595632,18.0853716640206,39.1572227478027,0,0,0,600,229.220031738281,1,4,1,1.99935913085938,54.7409591674805,,,,,,,,,,,,,,,,
,3705429354.257,229.026977539062,9999.99609375,0.000638691055243672,2.27202518893932E-7,1,14.9888003110469,40.0298881530762,1.98841503122596,17.7699998021126,0.00701846797715579,0.0012076868882613,0.25,-2.15936991511825E-6,0.000640020186370649,-1.59142914482067E-6,229.024139404297,229.024139404297,9999.9912109375,10000.0009765625,51.9446865025247,18.0828208069414,39.1796493530273,0,0,0,600,229.222106933594,1,4,1,1.9866943359375,55.2297172546387,,,,,,,,,,,,,,,,
,3705429468.334,236.046279907227,9999.99609375,,,2,,,,17.7600000312924,,,,,,,236.046279907227,236.046279907227,9999.99609375,9999.99609375,,,39.2469291687012,,,,600,242.985305786133,0,0,0,0.04180908203125,51.808406829834,,,,,,,,,,,,,,,,
,3705429714.055,234.026824951172,9999.99853515625,0.000634953079779508,2.11104631345096E-7,1,14.9888003110469,40.0298881530762,2.00202636729767,17.7400000393391,0.00702213772239751,0.00120599919611453,0.25,-2.33590905172201E-6,0.00063618292143107,-1.78596611857415E-6,234.024368286133,234.024368286133,9999.9912109375,10000.005859375,51.6773695489478,18.0768918945612,39.2469291687012,0,0,0,600,234.250900268555,1,4,1,2.025146484375,54.7409591674805,,,,,,,,,,,,,,,,
,3705429729.108,234.03190612793,9999.99658203125,0.000636402834544094,2.16866583192327E-7,1,14.9888003110469,40.0298881530762,2.00201532531154,17.7400000393391,0.00703778742078454,0.00121071569985558,0.25,-2.16303441143976E-6,0.000637635234849133,-1.61150542322649E-6,234.029281616211,234.029281616211,9999.9873046875,10000.005859375,51.7649119431016,18.0772211363626,39.2581443786621,0,0,0,600,234.257385253906,1,4,1,2.02529907226562,54.7409591674805,,,,,,,,,,,,,,,,
,3705429744.058,234.03759765625,9999.99658203125,0.000635533431100961,2.17435231576441E-7,1,14.9888003110469,40.0298881530762,2.00204157102318,17.7400000393391,0.00702839227320416,0.00120831871878029,0.25,-2.22863245019392E-6,0.000636764102774529,-1.67800533904996E-6,234.034530639648,234.034530639648,9999.9873046875,10000.005859375,51.8977887913709,18.0768395914765,39.2581443786621,0,0,0,600,234.263519287109,1,4,1,2.02362060546875,54.2522010803223,,,,,,,,,,,,,,,,
,3705430073.71,239.045135498047,10000.0126953125,0.000632102810724605,1.98203091882307E-7,1,14.9888003110469,40.0298881530762,2.00208062244041,17.7400000393391,0.00698979233453265,0.00120034987611848,0.25,-2.3199089098291E-6,0.000633234797707472,-1.78598319708404E-6,239.037551879883,239.037551879883,10000.005859375,10000.01953125,51.6547023218901,18.0775478268282,39.3366394042969,0,0,0,600,239.316970825195,1,4,1,2.02438354492187,55.2297172546387,,,,,,,,,,,,,,,,
,3705430097.588,239.059326171875,10000.0146484375,,,2,,,,17.7800001835823,,,,,,,239.059326171875,239.059326171875,10000.0146484375,10000.0146484375,,,39.3254241943359,,,,600,239.31559753418,0,0,0,0.043487548828125,52.2971649169922,,,,,,,,,,,,,,,,
touchdown = 9.87000018358231 mm,3705430108.6805,239.06559753418,10000.0146484375,0.000631002458199777,1.94405920216354E-7,1,14.9888003110469,40.0298881530762,1.98847299843635,17.7699998021126,0.00693494745464811,0.00117693744936783,0.25,-3.55307735982176E-6,0.000632133150509197,-3.02234593436582E-6,239.052719116211,239.052719116211,10000.009765625,10000.01953125,51.6922204908132,18.0827018109681,39.3366394042969,0,0,0,600,239.322341918945,1,4,1,1.99050903320313,53.7634429931641,,,,,,,,,,,,,,,,
,3705430138.648,239.079734802246,10000.009765625,0.000631900023744834,2.10985960547328E-7,1,14.9888003110469,40.0298881530762,1.98850672865163,17.7699998021126,0.0069427011547815,0.00119127895298504,0.25,-2.40607007736569E-6,0.000633031082835393,-1.87256205562586E-6,239.078475952148,239.078475952148,10000.009765625,10000.009765625,51.4975949895247,18.0838081169253,39.3366394042969,0,0,0,600,239.325759887695,1,4,1,1.99050903320313,53.7634429931641,,,,,,,,,,,,,,,,
,3705430463.3845,244.065536499023,10000.0166015625,0.000628629890101166,2.00680570026987E-7,1,14.9888003110469,40.0298881530762,1.98848794514627,17.7699998021126,0.00690558309032092,0.00118561042286087,0.25,-2.31869002123806E-6,0.000629663164300018,-1.80055780817561E-6,244.055236816406,244.055236816406,10000.009765625,10000.0234375,51.8594889939286,18.0829694964959,39.4263458251953,0,0,0,600,244.383392333984,1,4,1,1.99813842773438,54.7409591674805,,,,,,,,,,,,,,,,
,3705430478.41,244.08374786377,10000.0078125,0.000628505809460696,2.13385075148651E-7,1,14.9888003110469,40.0298881530762,1.98853127774721,17.7699998021126,0.00690425933817342,0.00118597041281694,0.25,-2.26625725603272E-6,0.00062953849999633,-1.7481875175307E-6,244.075836181641,244.075836181641,10000.005859375,10000.009765625,51.6804960630247,18.0840378377345,39.4487724304199,0,0,0,600,244.379089355469,1,4,1,1.99020385742187,54.7409591674805,,,,,,,,,,,,,,,,
,3705430493.5345,244.096603393555,10000.0078125,0.000628809152291645,2.03539955119657E-7,1,14.9888003110469,40.0298881530762,1.988523458497,17.7699998021126,0.00690827409658579,0.00118248690960005,0.25,-2.63632388954436E-6,0.000629842409850331,-2.11864123329201E-6,244.091659545898,244.091659545898,10000.005859375,10000.009765625,51.6687716352362,18.0833146773422,39.4263458251953,0,0,0,600,244.376403808594,1,4,1,1.99020385742187,54.7409591674805,,,,,,,,,,,,,,,,
,3705430607.354,251.043243408203,9999.9873046875,,,2,,,,17.7800001835823,,,,,,,251.043243408203,251.043243408203,9999.9873046875,9999.9873046875,,,39.5048408508301,,,,600,258.397277832031,0,0,0,0.042266845703125,51.808406829834,,,,,,,,,,,,,,,,
,3705430823.2295,249.107368469238,9999.9306640625,0.000625292698380271,2.14594670176501E-7,1,14.9888003110469,40.0298881530762,2.00196654652217,17.7699998021126,0.00691134562582374,0.00119113182721211,0.25,-1.89565605112117E-6,0.000626227182813317,-1.39188951527167E-6,249.09602355957,249.09602355957,9999.9306640625,9999.9306640625,51.8555808513324,18.0823442441536,39.5160522460937,0,0,0,600,249.467483520508,1,4,1,2.02423095703125,54.7409591674805,,,,,,,,,,,,,,,,
,3705430838.2325,249.127502441406,9999.935546875,0.000625453627226451,2.06614927045692E-7,1,14.9888003110469,40.0298881530762,2.00198404075811,17.7699998021126,0.00691353117458177,0.00118943251591169,0.25,-2.07849840867716E-6,0.000626388127515453,-1.57492213862715E-6,249.118713378906,249.118713378906,9999.9306640625,9999.9404296875,51.6586104644862,18.0811956018375,39.5272674560547,0,0,0,600,249.463562011719,1,4,1,2.02468872070313,54.7409591674805,,,,,,,,,,,,,,,,
,3705430853.1875,249.143005371094,9999.94482421875,0.00062516696836276,2.14181798147279E-7,1,14.9888003110469,40.0298881530762,2.0019824853548,17.7699998021126,0.00691191936049224,0.00117996655055308,0.25,-2.88490060273087E-6,0.000626101407727142,-2.38279568577839E-6,249.136291503906,249.136291503906,9999.9404296875,9999.94921875,51.8219708250055,18.0805425931557,39.5496940612793,0,0,0,600,249.462249755859,1,4,1,2.025146484375,54.7409591674805,,,,,,,,,,,,,,,,
,3705431197.912,254.15869140625,9999.93994140625,0.000622169502656866,2.17068928591965E-7,1,14.9888003110469,40.0298881530762,2.00199372017705,17.7699998021126,0.00687641863050279,0.00118198052753608,0.25,-2.14951130592047E-6,0.000623006362731829,-1.66031334537571E-6,254.148208618164,254.148208618164,9999.9306640625,9999.94921875,51.7438079730824,18.0806260384565,39.6506156921387,0,0,0,600,254.539581298828,1,4,1,2.02362060546875,55.2297172546387,,,,,,,,,,,,,,,,
,3705431212.889,254.178207397461,9999.93798828125,0.000623683420068488,2.07775592222892E-7,1,14.9888003110469,40.0298881530762,2.00195451957919,17.7699998021126,0.0068898880030369,0.00120267866077825,0.25,-5.39117701710908E-7,0.000624520677058062,-4.66057458672235E-8,254.169174194336,254.169174194336,9999.9306640625,9999.9453125,51.7430263445632,18.0811251109697,39.6618270874023,0,0,0,600,254.540557861328,1,4,1,2.022705078125,55.2297172546387,,,,,,,,,,,,,,,,
,3705431237.04,254.199600219727,9999.94921875,,,2,,,,17.7899997940659,,,,,,,254.199600219727,254.199600219727,9999.94921875,9999.94921875,,,39.6618270874023,,,,600,254.544677734375,0,0,0,0.04425048828125,52.2971649169922,,,,,,,,,,,,,,,,
touchdown = 9.87999979406595 mm,3705431248.039,254.206817626953,9999.9453125,0.000622670404600754,2.20062842938649E-7,1,14.9888003110469,40.0298881530762,1.98847594466764,17.7699998021126,0.00683832827949158,0.00117231295160922,0.25,-2.42712073788382E-6,0.00062350726605263,-1.93800750666673E-6,254.187240600586,254.187240600586,9999.9453125,9999.9453125,51.5687231847747,18.08302820098,39.6730422973633,0,0,0,600,254.55305480957,1,4,1,1.986083984375,53.7634429931641,,,,,,,,,,,,,,,,
,3705431602.642,259.19660949707,9999.958984375,0.000620033356434991,2.08070278443702E-7,1,14.9888003110469,40.0298881530762,1.98857214264878,17.7699998021126,0.00680863069329969,0.00116745277204791,0.25,-2.38520558668247E-6,0.000620774512087922,-1.90905712827587E-6,259.184936523438,259.184936523438,9999.9404296875,9999.9775390625,51.7625670575439,18.0829740810714,39.8188133239746,0,0,0,600,259.610046386719,1,4,1,1.99127197265625,54.7409591674805,,,,,,,,,,,,,,,,
,3705431617.625,259.218490600586,9999.9404296875,0.000619859089168252,2.05042880142311E-7,1,14.9888003110469,40.0298881530762,1.98854625915049,17.7699998021126,0.00680714488830146,0.00116416525101175,0.25,-2.65278682441905E-6,0.000620599839010164,-2.17713877004729E-6,259.208282470703,259.208282470703,9999.9404296875,9999.9404296875,51.8805929639478,18.0832573395746,39.8188133239746,0,0,0,600,259.612548828125,1,4,1,1.99737548828125,55.2297172546387,,,,,,,,,,,,,,,,
,3705431632.6695,259.236053466797,9999.935546875,0.000621212344192089,2.23959235963576E-7,1,14.9888003110469,40.0298881530762,1.98855370151345,17.7699998021126,0.00682203896394935,0.001166640519532,0.25,-2.66490374986271E-6,0.000621954390526806,-2.18826238789645E-6,259.228698730469,259.228698730469,9999.9306640625,9999.9404296875,51.7453712301209,18.0826525648769,39.8412399291992,0,0,0,600,259.615509033203,1,4,1,1.98806762695313,54.7409591674805,,,,,,,,,,,,,,,,
,3705431746.563,266.099273681641,9999.94921875,,,2,,,,17.7800001835823,,,,,,,266.099273681641,266.099273681641,9999.94921875,9999.94921875,,,39.9309501647949,,,,600,273.55029296875,0,0,0,0.042724609375,51.808406829834,,,,,,,,,,,,,,,,
,3705431977.4105,264.23974609375,9999.94775390625,0.000617025557302805,2.11297232543163E-7,1,14.9888003110469,40.0298881530762,2.00207766367155,17.7699998021126,0.00681793410425344,0.00117107538712102,0.25,-2.18459778390888E-6,0.000617669965650892,-1.7210916873416E-6,264.227203369141,264.227203369141,9999.9404296875,9999.955078125,51.7563140293901,18.0804105607854,40.0094413757324,0,0,0,600,264.690521240234,1,4,1,2.02392578125,54.7409591674805,,,,,,,,,,,,,,,,
,3705431992.378,264.262878417969,9999.955078125,0.000617342586903919,2.32634374170111E-7,1,14.9888003110469,40.0298881530762,2.0020630663345,17.7699998021126,0.00682173589475517,0.0011696691909515,0.25,-2.36669374422591E-6,0.00061798703544515,-1.90318530546497E-6,264.252288818359,264.252288818359,9999.955078125,9999.955078125,51.8118096542555,18.0802741976747,40.0094413757324,0,0,0,600,264.695556640625,1,4,1,2.02468872070313,54.7409591674805,,,,,,,,,,,,,,,,
,3705432007.327,264.282348632813,9999.94775390625,0.000619083922510836,2.4465927389691E-7,1,14.9888003110469,40.0298881530762,2.00207419319061,17.7699998021126,0.00684015701950688,0.0011778369610442,0.25,-1.93295199901681E-6,0.000619729495588306,-1.46771782564005E-6,264.273468017578,264.273468017578,9999.9404296875,9999.955078125,51.830568738717,18.0799854189037,40.0094413757324,0,0,0,600,264.700500488281,1,4,1,2.02468872070313,54.7409591674805,,,,,,,,,,,,,,,,
,3705432376.079,269.318145751953,10000.0234375,,,2,,,,17.8000003358722,,,,,,,269.318145751953,269.318145751953,10000.0234375,10000.0234375,,,40.2561378479004,,,,600,269.782928466797,0,0,0,0.0439453125,52.2971649169922,,,,,,,,,,,,,,,,
touchdown = 9.89000033587217 mm,3705432387.0805,269.326110839844,9999.99609375,0.00061457981454878,2.32708661063548E-7,1,14.9888003110469,40.0298881530762,2.00203774716566,17.790000885725,0.00679003982596174,0.00116456156581809,0.25,-2.31698185367797E-6,0.000615128068340274,-1.86559851532206E-6,269.292449951172,269.292449951172,9999.9912109375,10000.0009765625,51.718795860467,18.0792528778847,40.278564453125,0,0,0,600,269.78125,1,4,1,2.02377319335938,54.2522010803223,,,,,,,,,,,,,,,,
,3705432417.094,269.36213684082,9999.99853515625,0.00061400928485027,2.24154949617494E-7,1,14.9888003110469,40.0298881530762,2.00203894057521,17.7999995648861,0.0067839193278592,0.00116241737878671,0.25,-2.4109910982029E-6,0.000614556436718435,-1.96018241285022E-6,269.359771728516,269.359771728516,9999.9912109375,10000.005859375,51.6195290385247,18.0792255787656,40.278564453125,0,0,0,600,269.784576416016,1,4,1,2.022705078125,53.7634429931641,,,,,,,,,,,,,,,,
,3705432427.0335,269.369705200195,10000.005859375,0.000613992225649316,2.19731374638582E-7,1,14.9888003110469,40.0298881530762,2.00204565921969,17.790000885725,0.00678354559104221,0.00116355918207965,0.25,-2.30488039880025E-6,0.000614539144618065,-1.85400479813186E-6,269.364501953125,269.364501953125,10000.005859375,10000.005859375,51.8243157105632,18.0791000059047,40.2897796630859,0,0,0,600,269.791656494141,1,4,1,2.02499389648438,54.7409591674805,,,,,,,,,,,,,,,,
,3705432786.824,274.346542358398,10000.0263671875,0.000611347783583336,2.18907954412466E-7,1,14.9888003110469,40.0298881530762,2.00209302121501,17.790000885725,0.00675336349658897,0.0011590177948554,0.25,-2.22932777696924E-6,0.000611800895719303,-1.78980532659913E-6,274.334045410156,274.334045410156,10000.0234375,10000.029296875,51.7508426297555,18.0797341509716,40.5701141357422,0,0,0,600,274.857788085938,1,4,1,2.01812744140625,54.7409591674805,,,,,,,,,,,,,,,,
,3705432801.816,274.370025634766,10000.0244140625,0.000612043558261457,2.34727051771595E-7,1,14.9888003110469,40.0298881530762,2.00203675149958,17.790000885725,0.00675933461381375,0.00116902770948523,0.25,-1.44167960129884E-6,0.000612496183789048,-1.00111772075368E-6,274.359039306641,274.359039306641,10000.01953125,10000.029296875,51.7508426297555,18.0797592303648,40.5701141357422,0,0,0,600,274.865539550781,1,4,1,2.0245361328125,55.2297172546387,,,,,,,,,,,,,,,,
,3705432816.798,274.389846801758,10000.0146484375,0.000611068370693196,2.30272944657828E-7,1,14.9888003110469,40.0298881530762,2.0020809802011,17.790000885725,0.00675104940519439,0.00115380538850125,0.25,-2.65166407915549E-6,0.000611520785582974,-2.21273528271842E-6,274.381011962891,274.381011962891,10000.009765625,10000.01953125,51.7414630875247,18.0803275375442,40.5813255310059,0,0,0,600,274.867889404297,1,4,1,2.02423095703125,55.2297172546387,,,,,,,,,,,,,,,,
,3705432931.189,281.140625,9999.99609375,,,2,,,,17.7899997940659,,,,,,,281.140625,281.140625,9999.99609375,9999.99609375,,,40.7495269775391,,,,600,288.855194091797,0,0,0,0.037078857421875,51.808406829834,,,,,,,,,,,,,,,,
,3705433176.4635,279.390197753906,10000.01953125,0.000609943027887876,2.19895881959261E-7,1,14.9888003110469,40.0298881530762,1.98864967885144,17.7699998021126,0.00669466871012865,0.00114412148982268,0.25,-2.64166136094556E-6,0.000610302847307794,-2.2125809794702E-6,279.376739501953,279.376739501953,10000.009765625,10000.029296875,51.9407783599286,18.0811625593763,40.9625816345215,0,0,0,600,279.950042724609,1,4,1,2.00042724609375,54.7409591674805,,,,,,,,,,,,,,,,
,3705433191.4885,279.415512084961,10000.0122070312,0.000610491118430815,2.16844908044768E-7,1,14.9888003110469,40.0298881530762,1.9886350683876,17.7699998021126,0.00669663664748314,0.00116792766837921,0.25,-5.66304900871459E-7,0.000610849329268742,-1.35666066686389E-7,279.403656005859,279.403656005859,10000.009765625,10000.0146484375,51.7828893990439,18.0824959125242,40.9513702392578,0,0,0,600,279.954956054687,1,4,1,1.99935913085938,54.7409591674805,,,,,,,,,,,,,,,,
,3705433206.489,279.43669128418,10000.0102539062,0.000609908412017963,2.25256033118494E-7,1,14.9888003110469,40.0298881530762,1.98861962952881,17.7699998021126,0.00669354695019492,0.00114766703588479,0.25,-2.31058055292834E-6,0.000610267123903009,-1.88141311917675E-6,279.427368164062,279.427368164062,10000.005859375,10000.0146484375,51.6930021193324,18.0817974980111,40.9850082397461,0,0,0,600,279.957366943359,1,4,1,1.98928833007813,54.7409591674805,,,,,,,,,,,,,,,,
,3705433560.515,284.421661376953,10000.0146484375,,,2,,,,17.7399998790026,,,,,,,284.421661376953,284.421661376953,10000.0146484375,10000.0146484375,,,41.3999061584473,,,,600,285.020782470703,0,0,0,0.04669189453125,52.2971649169922,,,,,,,,,,,,,,,,
,3705433601.422,284.491714477539,10000.0053710938,0.000606204789925838,2.06627931177178E-7,1,14.9888003110469,40.0298881530762,1.98861079718801,17.7299994975328,0.00665445591601054,0.00112572029704229,0.25,-3.63710404580762E-6,0.000606469999195352,-3.21988797260361E-6,284.489349365234,284.489349365234,10000.0009765625,10000.009765625,51.4944684754478,18.0803540606569,41.4559707641602,0,0,0,600,285.036956787109,1,4,1,1.9964599609375,53.7634429931641,,,,,,,,,,,,,,,,
,3705433611.2485,284.501007080078,9999.99853515625,0.000607736243703107,2.27423727288893E-7,1,14.9888003110469,40.0298881530762,1.98858867534652,17.7299994975328,0.0066694359198993,0.00113858196552321,0.25,-2.73159499512259E-6,0.00060800132101891,-2.31294422850658E-6,284.494079589844,284.494079589844,9999.99609375,10000.0009765625,51.4905603328516,18.0810246248358,41.478401184082,0,0,0,600,285.045654296875,1,4,1,1.98944091796875,54.2522010803223,,,,,,,,,,,,,,,,
,3705433626.2175,284.513290405273,10000.0053710938,0.000607484413047298,2.42380442676466E-7,1,14.9888003110469,40.0298881530762,1.98860809740098,17.7299994975328,0.00666649391810635,0.00113947641083642,0.25,-2.606773947553E-6,0.000607749070408567,-2.18826388157578E-6,284.507934570313,284.507934570313,9999.99609375,10000.0146484375,51.6132760103708,18.0796731030482,41.478401184082,0,0,0,600,285.057769775391,1,4,1,1.99920654296875,54.2522010803223,,,,,,,,,,,,,,,,
,3705433985.868,289.476852416992,10000.0190429688,0.000605335787134718,2.27025770646008E-7,1,14.9888003110469,40.0298881530762,1.98865707426616,17.7299994975328,0.00664262190333889,0.00113220273537031,0.25,-2.87180247130268E-6,0.00060550924274881,-2.46305144224112E-6,289.461181640625,289.461181640625,10000.0146484375,10000.0234375,51.9290539321401,18.0815717162037,41.9942169189453,0,0,0,600,290.130004882812,1,4,1,1.98822021484375,55.2297172546387,,,,,,,,,,,,,,,,
,3705434000.8755,289.505218505859,10000.0170898438,0.000605998670638493,2.20477380667673E-7,1,14.9888003110469,40.0298881530762,1.98862783532049,17.7299994975328,0.00665263138210698,0.00111726217108577,0.25,-4.3491193568934E-6,0.000606172796124101,-3.9403828692096E-6,289.492523193359,289.492523193359,10000.0146484375,10000.01953125,51.9032601910055,18.0814150032935,42.005428314209,0,0,0,600,290.139129638672,1,4,1,1.99615478515625,54.7409591674805,,,,,,,,,,,,,,,,
,3705434015.9295,289.528610229492,10000.0126953125,0.000607145631444294,2.16810966046607E-7,1,14.9888003110469,40.0298881530762,1.98861189853055,17.7299994975328,0.00666172026572684,0.00113902710427059,0.25,-2.56421632133316E-6,0.000607318445991377,-2.15423769237799E-6,289.517913818359,289.517913818359,10000.005859375,10000.01953125,51.800085226467,18.0815468529865,42.0502815246582,0,0,0,600,290.143432617188,1,4,1,2.00027465820313,55.2297172546387,,,,,,,,,,,,,,,,
,3705434144.706,297.042114257812,10000.0146484375,,,2,,,,17.7800001835823,,,,,,,297.042114257812,297.042114257812,10000.0146484375,10000.0146484375,,,42.2745513916016,,,,600,302.501342773438,0,0,0,0.038909912109375,51.808406829834,,,,,,,,,,,,,,,,
,3705434375.636,294.519622802734,10000.0004882813,0.000602756133902539,2.23634025832374E-7,1,14.9888003110469,40.0298881530762,1.98875853767196,17.7699998021126,0.00661321048806685,0.00112966468190263,0.25,-2.63207199534907E-6,0.000602837262498203,-2.23295156622431E-6,294.504180908203,294.504180908203,9999.9912109375,10000.009765625,51.7742914853324,18.0821040006428,42.6221656799316,0,0,0,600,295.231658935547,1,4,1,2.00057983398438,54.7409591674805,,,,,,,,,,,,,,,,
,3705434390.5925,294.548629760742,10000.0004882813,0.000602760625660281,2.11552644226061E-7,1,14.9888003110469,40.0298881530762,1.98874388179045,17.7699998021126,0.00661143146118736,0.00113979565678829,0.25,-1.70790674622023E-6,0.000602840616823617,-1.30870721997142E-6,294.535064697266,294.535064697266,9999.9912109375,10000.009765625,51.7907056842362,18.0829463711245,42.6558074951172,0,0,0,600,295.243774414063,1,4,1,2.00057983398438,55.2297172546387,,,,,,,,,,,,,,,,
,3705434405.5355,294.573776245117,10000.0078125,0.000600875112681473,2.17448690325669E-7,1,14.9888003110469,40.0298881530762,1.98873740219988,17.7699998021126,0.00659057719758242,0.00113706695351964,0.25,-1.6258025805409E-6,0.000600954348585632,-1.22788121114459E-6,294.562194824219,294.562194824219,10000.005859375,10000.009765625,51.8063382546209,18.0820426882409,42.7006607055664,0,0,0,600,295.244750976562,1,4,1,2.00027465820313,54.7409591674805,,,,,,,,,,,,,,,,
,3705434774.217,299.576599121094,10000.005859375,,,2,,,,17.7899997940659,,,,,,,299.576599121094,299.576599121094,10000.005859375,10000.005859375,,,43.3622512817383,,,,600,300.322784423828,0,0,0,0.037994384765625,51.808406829834,,,,,,,,,,,,,,,,
,3705434870.2895,299.698059082031,10000.0029296875,0.000600366131351471,2.1282652968001E-7,1,14.9888003110469,40.0298881530762,1.98879585641636,17.7699998021126,0.00658593564451419,0.00112586143695952,0.25,-2.53769124955654E-6,0.0006003535030137,-2.14794944999435E-6,299.691619873047,299.691619873047,9999.9912109375,10000.0146484375,51.7766363708901,18.0808822963885,43.5753059387207,0,0,0,600,300.367309570313,1,4,1,1.9976806640625,54.2522010803223,,,,,,,,,,,,,,,,
,3705434885.238,299.711563110352,9999.99365234375,0.000600608241617778,2.29320987644461E-7,1,14.9888003110469,40.0298881530762,1.98878943910915,17.7699998021126,0.00658907679190201,0.0011234130876958,0.25,-2.80311122384697E-6,0.000600595536429292,-2.41322578233956E-6,299.704498291016,299.704498291016,9999.9912109375,9999.99609375,51.7281754026978,18.0806590554384,43.5865211486816,0,0,0,600,300.376068115234,1,4,1,1.98822021484375,54.2522010803223,,,,,,,,,,,,,,,,
,3705434900.273,299.724563598633,9999.99853515625,0.000600426896252253,2.38663578676705E-7,1,14.9888003110469,40.0298881530762,1.98882191261355,17.7699998021126,0.00658717269026308,0.0011231724118205,0.25,-2.79480729091489E-6,0.000600413955836145,-2.40505882323893E-6,299.718627929687,299.718627929687,9999.99609375,10000.0009765625,51.8501094516978,18.0813778244709,43.6313743591309,0,0,0,600,300.389221191406,1,4,1,2.0013427734375,54.7409591674805,,,,,,,,,,,,,,,,
